Ticker,Date,sent_smooth,sent_z_20d,sent_high,sent_low
QQQ,2020-04-21,0.29894008666666677,0.13777223085535523,0,0
QQQ,2020-04-22,0.4945403700000002,1.6076406986827176,1,0
QQQ,2020-04-24,0.6370537600000001,2.2664501329137052,1,0
QQQ,2020-04-27,0.6683139533333334,2.0921255876079723,1,0
QQQ,2020-04-28,0.3815417786666668,0.35036589600334406,0,0
QQQ,2020-04-29,-0.11281495466666658,-2.182319837829293,0,1
QQQ,2020-04-30,-0.10354340133333324,-1.8390196465102187,0,1
QQQ,2020-05-01,0.0565866400000001,-0.9928108775562557,0,0
QQQ,2020-05-04,0.44384084000000007,0.7542683455635284,0,0
QQQ,2020-05-05,0.46096378666666676,0.8062286369115387,0,0
QQQ,2020-05-06,0.2784087046666668,0.004992352601196998,0,0
QQQ,2020-05-07,0.4255335846666668,0.6138028887532866,0,0
QQQ,2020-05-08,0.4314668846666668,0.5733356484073754,0,0
QQQ,2020-05-11,0.36194715000000016,0.182616513511487,0,0
QQQ,2020-05-12,0.1607547166666668,-0.8082020984319588,0,0
QQQ,2020-05-13,0.05580369333333345,-1.2308674455018034,0,0
QQQ,2020-05-14,0.2756756533333335,-0.1934589522701734,0,0
QQQ,2020-05-15,0.29144906666666676,-0.10499013093383704,0,0
QQQ,2020-05-18,0.2454560466666668,-0.2901096686319193,0,0
QQQ,2020-05-19,0.20582074666666675,-0.4323225189086003,0,0
QQQ,2020-05-20,0.25015462666666677,-0.21242028892315773,0,0
QQQ,2020-05-21,0.21984832100000007,-0.2966856664018564,0,0
QQQ,2020-05-22,0.3243568443333334,0.30432329835677796,0,0
QQQ,2020-05-26,0.3640856443333334,0.6715982209727269,0,0
QQQ,2020-05-27,0.49038450666666683,1.3401122378952082,0,0
QQQ,2020-05-28,0.48342282666666675,1.244933569342173,0,0
QQQ,2020-05-29,0.3955052400000001,0.6456681167351993,0,0
QQQ,2020-06-01,0.49041742666666677,1.292021336049287,0,0
QQQ,2020-06-02,0.3607864900000001,0.2694071922941441,0,0
QQQ,2020-06-03,0.4128111933333334,0.7397207018367987,0,0
QQQ,2020-06-04,0.3819640266666668,0.4317873941586018,0,0
QQQ,2020-06-05,0.3132018646666667,-0.10918584716944325,0,0
QQQ,2020-06-08,0.2968338013333334,-0.19739216243816024,0,0
QQQ,2020-06-09,0.16632898800000007,-1.2220369856216047,0,0
QQQ,2020-06-10,0.2763559866666667,-0.34538991243062006,0,0
QQQ,2020-06-11,0.27772434000000007,-0.5117532558739271,0,0
QQQ,2020-06-12,0.2518909566666668,-0.7657122000303542,0,0
QQQ,2020-06-15,0.3426299033333334,0.15903757758177636,0,0
QQQ,2020-06-16,0.35724395000000014,0.25880941150433634,0,0
QQQ,2020-06-17,0.5101896800000001,1.681755875251766,1,0
QQQ,2020-06-18,0.2954001123333334,-0.5847726271964001,0,0
QQQ,2020-06-19,0.3406928856666667,-0.17833221197449278,0,0
QQQ,2020-06-22,0.1279544756666668,-2.1292082466598137,0,1
QQQ,2020-06-24,0.3505670766666668,0.04334618529616799,0,0
QQQ,2020-06-25,0.2163369386666668,-1.1526455218349516,0,0
QQQ,2020-06-26,0.30270073200000014,-0.21914646758312162,0,0
QQQ,2020-06-29,0.2097309886666668,-1.0870117468905474,0,0
QQQ,2020-06-30,0.2893280966666668,-0.16973564111728245,0,0
QQQ,2020-07-01,0.26044544800000013,-0.4480747528465402,0,0
QQQ,2020-07-02,0.28460987800000015,-0.09772194375562672,0,0
QQQ,2020-07-06,0.18776532666666682,-1.1574520779702393,0,0
QQQ,2020-07-07,0.45482993533333343,1.8193792993804339,1,0
QQQ,2020-07-08,0.4745930486666668,1.7645035180341604,1,0
QQQ,2020-07-09,0.43459654133333353,1.237239594027588,0,0
QQQ,2020-07-10,0.1686558846666668,-1.3326002825822938,0,0
QQQ,2020-07-13,0.06075510800000015,-2.00429745273636,0,1
QQQ,2020-07-14,0.25984741000000017,-0.3121242687611239,0,0
QQQ,2020-07-15,0.35443317666666685,0.48840899374050767,0,0
QQQ,2020-07-16,0.5815498066666668,2.0514162832551253,1,0
QQQ,2020-07-20,0.3598380013333335,0.4719726915476736,0,0
QQQ,2020-07-21,0.47057684800000016,1.2311644942664275,0,0
QQQ,2020-07-22,0.2508964980000002,-0.4122098034835264,0,0
QQQ,2020-07-23,0.20516055000000014,-0.8176102692893249,0,0
QQQ,2020-07-24,0.14347543333333346,-1.1779318018919056,0,0
QQQ,2020-07-27,0.35656139666666675,0.39043142207309695,0,0
QQQ,2020-07-28,0.7132888833333335,2.4297889321478676,1,0
QQQ,2020-07-29,0.67100166,1.846460804488005,1,0
QQQ,2020-07-30,0.3868472616666668,0.1889293444453399,0,0
QQQ,2020-07-31,0.31507164166666685,-0.24099193631378132,0,0
QQQ,2020-08-03,0.12457286833333348,-1.2460275198933377,0,0
QQQ,2020-08-04,0.15569903600000018,-1.0544368884051478,0,0
QQQ,2020-08-05,0.22512720266666686,-0.6084004414752102,0,0
QQQ,2020-08-06,0.4585081826666668,0.6833011483053976,0,0
QQQ,2020-08-07,0.49870070000000016,0.8759699297715619,0,0
QQQ,2020-08-10,0.48104872000000015,0.7018112690274094,0,0
QQQ,2020-08-11,0.2967795850000002,-0.4070344819455785,0,0
QQQ,2020-08-12,0.2233734023333335,-0.8245263947072385,0,0
QQQ,2020-08-13,0.1600982690000002,-1.1005843553380399,0,0
QQQ,2020-08-14,0.2848614540000002,-0.32224916399266695,0,0
QQQ,2020-08-17,0.3960437833333335,0.32703862396991107,0,0
QQQ,2020-08-18,0.2474054233333335,-0.49292422622555526,0,0
QQQ,2020-08-19,0.2903016400000002,-0.248980973254826,0,0
QQQ,2020-08-20,0.32989170666666684,-0.04915823710065844,0,0
QQQ,2020-08-21,0.37263263333333346,0.1479061814179069,0,0
QQQ,2020-08-24,0.25646912000000016,-0.5547273637803413,0,0
QQQ,2020-08-25,0.23382005333333353,-0.6455328563016198,0,0
QQQ,2020-08-26,0.2438813533333335,-0.5178341804818389,0,0
QQQ,2020-08-27,0.43547366666666676,1.227185541936282,0,0
QQQ,2020-08-28,0.38340901333333344,0.7092400200154696,0,0
QQQ,2020-08-31,0.47102262333333345,1.3769839326035747,0,0
QQQ,2020-09-01,0.22432648000000013,-0.9791955043428429,0,0
QQQ,2020-09-02,0.16097739833333347,-1.4996472668935714,0,0
QQQ,2020-09-03,0.11321460833333348,-1.7095450933921303,0,1
QQQ,2020-09-04,0.27438092500000016,-0.1906627548919095,0,0
QQQ,2020-09-08,0.2869830596666668,0.029254102754603765,0,0
QQQ,2020-09-09,0.28055400633333344,-0.031275554780579536,0,0
QQQ,2020-09-10,0.1895911463333335,-0.9781332404227234,0,0
QQQ,2020-09-11,0.4010579800000002,1.149928131656697,0,0
QQQ,2020-09-14,0.25323067000000016,-0.416305248924017,0,0
QQQ,2020-09-15,0.4556998333333335,1.6373132756063693,1,0
QQQ,2020-09-16,0.4482409333333335,1.3879072872922913,0,0
QQQ,2020-09-17,0.5976379866666669,2.2730295967793928,1,0
QQQ,2020-09-18,0.48483629666666683,1.2291575514835502,0,0
QQQ,2020-09-21,0.4107029300000002,0.6270091507814611,0,0
QQQ,2020-09-22,0.35908637666666676,0.18614624670963092,0,0
QQQ,2020-09-23,0.33317019000000014,-0.057649778336644336,0,0
QQQ,2020-09-24,0.2600857433333335,-0.6521863585936215,0,0
QQQ,2020-09-25,0.18890982200000014,-1.1044734087026105,0,0
QQQ,2020-09-28,0.07056753200000014,-1.7533388634415432,0,1
QQQ,2020-09-29,0.1595730453333335,-1.0062048663544148,0,0
QQQ,2020-09-30,0.32152971000000014,0.13970663820982088,0,0
QQQ,2020-10-01,0.5707428000000001,1.7161363498376605,1,0
QQQ,2020-10-02,0.5621031200000001,1.4949928323724253,0,0
QQQ,2020-10-05,0.32869621666666676,-0.1350632910107088,0,0
QQQ,2020-10-06,0.1992071500000001,-0.9813806278269038,0,0
QQQ,2020-10-07,0.08747365333333344,-1.5647070434556363,0,1
QQQ,2020-10-08,0.23581822333333344,-0.6460351076230285,0,0
QQQ,2020-10-09,-0.16158187666666654,-2.4679195780777716,0,1
QQQ,2020-10-12,-0.042165359999999895,-1.631690261019655,0,1
QQQ,2020-10-13,-0.036175926666666525,-1.4221709346678337,0,0
QQQ,2020-10-14,0.4495076066666668,0.8412529937483328,0,0
QQQ,2020-10-15,0.5762140166666668,1.4480505465640194,0,0
QQQ,2020-10-16,0.6853383500000002,1.7879804695770833,1,0
QQQ,2020-10-19,0.6807688333333335,1.5982509095982889,1,0
QQQ,2020-10-20,0.49542699666666684,0.7967472194722319,0,0
QQQ,2020-10-21,0.4520553966666668,0.591960967981398,0,0
QQQ,2020-10-22,0.4295842133333334,0.4656425601374285,0,0
QQQ,2020-10-23,0.41610235000000007,0.36780424546586815,0,0
QQQ,2020-10-26,0.27598050200000007,-0.23956797925251835,0,0
QQQ,2020-10-27,0.2797853020000001,-0.2518091727325141,0,0
QQQ,2020-10-28,0.25022705533333345,-0.35870850504784146,0,0
QQQ,2020-10-29,0.40650697000000013,0.3309611526134961,0,0
QQQ,2020-10-30,0.5084242700000001,0.7833449384067941,0,0
QQQ,2020-11-02,0.6063544066666667,1.1046337080414697,0,0
QQQ,2020-11-03,0.4493060116666668,0.40412542654033895,0,0
QQQ,2020-11-04,0.33609384500000017,-0.12318877343521163,0,0
QQQ,2020-11-05,0.2137236916666668,-0.6438596814114304,0,0
QQQ,2020-11-06,0.27064428333333346,-0.5754857659346362,0,0
QQQ,2020-11-09,0.27175033000000015,-0.7403699095647833,0,0
QQQ,2020-11-10,0.20918696133333348,-1.3706943556779079,0,0
QQQ,2020-11-11,0.1321925523333335,-1.6452233341869884,0,1
QQQ,2020-11-12,0.017588355666666815,-1.9964789088958346,0,1
QQQ,2020-11-13,0.012172747666666811,-1.8283396761139488,0,1
QQQ,2020-11-16,0.14003822666666682,-1.039972639448503,0,0
QQQ,2020-11-17,0.1884381833333335,-0.6637129055697777,0,0
QQQ,2020-11-18,0.3721040400000002,0.5350005302282819,0,0
QQQ,2020-11-19,0.42091740666666677,0.855446277102517,0,0
QQQ,2020-11-20,0.40128557333333353,0.7359588380848374,0,0
QQQ,2020-11-23,0.49668134000000014,1.2298740484659667,0,0
QQQ,2020-11-24,0.3530080333333334,0.3117228592805495,0,0
QQQ,2020-11-25,0.31877816000000014,0.07798988027112085,0,0
QQQ,2020-11-27,0.023207036666666746,-1.5478503595514645,0,1
QQQ,2020-11-30,0.13541685000000006,-0.804646044012792,0,0
QQQ,2020-12-01,0.15280127000000007,-0.6342410686578581,0,0
QQQ,2020-12-02,0.3782755266666668,0.9569526884649219,0,0
QQQ,2020-12-03,0.5393891366666668,1.8415126592711875,1,0
QQQ,2020-12-04,0.4932111633333334,1.3790945607649536,0,0
QQQ,2020-12-07,0.2933391400000001,0.1570416000606693,0,0
QQQ,2020-12-08,0.2514119000000001,-0.09147321607395957,0,0
QQQ,2020-12-09,0.1591002400000001,-0.6319819266657765,0,0
QQQ,2020-12-10,0.3467383766666668,0.4395842561766975,0,0
QQQ,2020-12-11,0.1734601400000001,-0.7058965649006355,0,0
QQQ,2020-12-14,0.4061875666666668,0.7280075700110527,0,0
QQQ,2020-12-15,0.36091348000000006,0.34521682451873814,0,0
QQQ,2020-12-16,0.4664715233333334,1.0032516168289167,0,0
QQQ,2020-12-17,0.3321999886666667,0.050980153102465446,0,0
QQQ,2020-12-18,0.23325878366666675,-0.5977390075959366,0,0
QQQ,2020-12-21,0.2692691003333334,-0.2914362275709971,0,0
QQQ,2020-12-22,0.3586642283333334,0.433154498132053,0,0
QQQ,2020-12-23,0.6363306733333335,2.1333571970402487,1,0
QQQ,2020-12-24,0.48993916000000004,1.0649436617185857,0,0
QQQ,2020-12-28,0.5481245200000001,1.3556179153894727,0,0
QQQ,2020-12-29,0.4311712533333334,0.4758287824621814,0,0
QQQ,2020-12-30,0.31554412666666676,-0.4573089048763473,0,0
QQQ,2021-01-04,0.2857025733333334,-0.646451130825347,0,0
QQQ,2021-01-05,0.32957225333333345,-0.23845896502145866,0,0
QQQ,2021-01-06,0.41136970333333345,0.4696075503558875,0,0
QQQ,2021-01-07,0.30374514333333347,-0.43127595865940965,0,0
QQQ,2021-01-08,0.37427090666666674,0.10789785177445421,0,0
QQQ,2021-01-11,0.4852092633333334,0.9733381710900557,0,0
QQQ,2021-01-12,0.6079573200000001,1.789215868976669,1,0
QQQ,2021-01-13,0.4672994766666667,0.5558439761838927,0,0
QQQ,2021-01-14,0.42135967666666674,0.13466555899210983,0,0
QQQ,2021-01-15,0.3629806666666668,-0.3925989986886819,0,0
QQQ,2021-01-19,0.4199414000000001,0.14305797383828234,0,0
QQQ,2021-01-20,0.3707190533333334,-0.3245756408338402,0,0
QQQ,2021-01-21,0.3478185533333334,-0.6258156422578366,0,0
QQQ,2021-01-25,0.16169734666666674,-2.1753017182065943,0,1
QQQ,2021-01-26,0.31150509333333337,-0.8119071530758875,0,0
QQQ,2021-01-27,0.4758349600000001,0.7829265611297205,0,0
QQQ,2021-01-28,0.6584090000000001,2.1885771209387452,1,0
QQQ,2021-01-29,0.48161804333333347,0.7144441672459031,0,0
QQQ,2021-02-01,0.11293029666666676,-2.1053457009401195,0,1
QQQ,2021-02-02,-0.009610669999999913,-2.423586995585998,0,1
QQQ,2021-02-03,0.16725975333333343,-1.211102259297756,0,0
QQQ,2021-02-04,0.4849595433333334,0.6968772709065587,0,0
QQQ,2021-02-05,0.48261820000000005,0.6540503564072089,0,0
QQQ,2021-02-08,0.5632898433333334,1.0364131287951346,0,0
QQQ,2021-02-09,0.5220297100000001,0.7384635124716548,0,0
QQQ,2021-02-10,0.5855599600000001,1.0525123126047409,0,0
QQQ,2021-02-11,0.48859591666666674,0.5540995295868174,0,0
QQQ,2021-02-12,0.4757751466666668,0.47608696535649614,0,0
QQQ,2021-02-16,0.5444125733333334,0.8255885146858556,0,0
QQQ,2021-02-17,0.41388962333333335,0.06272230025171643,0,0
QQQ,2021-02-18,0.33017344666666665,-0.3904997080283996,0,0
QQQ,2021-02-19,0.3512921133333334,-0.26387739801098475,0,0
QQQ,2021-02-22,0.38534359666666673,-0.08031225857325967,0,0
QQQ,2021-02-23,0.34501337900000006,-0.38216768218311403,0,0
QQQ,2021-02-24,-0.1765262876666666,-2.656942721041737,0,1
QQQ,2021-02-25,-0.3524601976666666,-2.611961055679761,0,1
QQQ,2021-02-26,-0.35740066499999995,-2.180541367247382,0,1
QQQ,2021-03-01,0.06380346833333338,-0.6944342213800672,0,0
QQQ,2021-03-02,0.038003611666666694,-0.7618249938704003,0,0
QQQ,2021-03-03,0.11463326666666669,-0.5363715420937685,0,0
QQQ,2021-03-04,0.013973625333333356,-0.836655747740882,0,0
QQQ,2021-03-05,0.31892912533333334,0.20670604703694653,0,0
QQQ,2021-03-08,0.45775387866666667,0.6805498462547491,0,0
QQQ,2021-03-09,0.5941719,1.129470272132642,0,0
QQQ,2021-03-10,0.47666355666666665,0.7473605370832658,0,0
QQQ,2021-03-11,0.43596945666666675,0.6504129389136479,0,0
QQQ,2021-03-12,0.55951331,1.0530146665013358,0,0
QQQ,2021-03-15,0.5924669733333334,1.123428132488393,0,0
QQQ,2021-03-16,0.5567089366666668,0.9993187237890684,0,0
QQQ,2021-03-17,0.38677083666666673,0.4361504411328262,0,0
QQQ,2021-03-18,0.4322534433333334,0.5674221205005588,0,0
QQQ,2021-03-19,0.38641502666666666,0.40805723402007743,0,0
QQQ,2021-03-22,0.4973498600000001,0.749549286139388,0,0
QQQ,2021-03-23,0.5396968000000001,0.8411804814673445,0,0
QQQ,2021-03-24,0.5616388,0.8288060554946809,0,0
QQQ,2021-03-25,0.4514069233333334,0.3778388647533118,0,0
QQQ,2021-03-26,0.27186376000000007,-0.6073212240697756,0,0
QQQ,2021-03-29,0.24405520333333341,-0.8557975388922839,0,0
QQQ,2021-03-30,0.31588215666666675,-0.596507037719075,0,0
QQQ,2021-03-31,0.27699903666666675,-0.9680515793428521,0,0
QQQ,2021-04-01,0.11608208666666675,-2.321772082235599,0,1
QQQ,2021-04-05,0.028186020000000072,-2.4101617633564554,0,1
QQQ,2021-04-06,0.056907908666666736,-1.8877233532097246,0,1
QQQ,2021-04-07,0.29441316200000006,-0.46788992085900677,0,0
QQQ,2021-04-08,0.3289832086666667,-0.22338813199375523,0,0
QQQ,2021-04-09,0.4630440566666667,0.5607614367479181,0,0
QQQ,2021-04-12,0.5324309566666667,0.987067689000339,0,0
QQQ,2021-04-13,0.47594661000000005,0.7123071854576528,0,0
QQQ,2021-04-14,0.39844573666666677,0.2931511742981224,0,0
QQQ,2021-04-15,0.3368995233333334,-0.08735485330626072,0,0
QQQ,2021-04-16,0.2332631220000001,-0.6877438773885992,0,0
QQQ,2021-04-19,0.2728414753333334,-0.39670180888636547,0,0
QQQ,2021-04-20,0.25435000866666674,-0.44850503260499663,0,0
QQQ,2021-04-21,0.4152282933333334,0.6795347035877104,0,0
QQQ,2021-04-22,0.19315803666666675,-0.7728124676549668,0,0
QQQ,2021-04-23,0.2675694033333334,-0.1624091123013031,0,0
QQQ,2021-04-26,-0.16662032333333324,-2.612857352276081,0,1
QQQ,2021-04-27,-0.10566809333333325,-1.9121109194432029,0,1
QQQ,2021-04-28,-0.20574914999999994,-2.0354015483068557,0,1
QQQ,2021-04-29,0.17437875666666672,-0.20801590030901937,0,0
QQQ,2021-04-30,0.36880347,0.6513423990550168,0,0
QQQ,2021-05-03,0.3480877066666668,0.4873889026163183,0,0
QQQ,2021-05-04,0.43068593333333344,0.7995502489810583,0,0
QQQ,2021-05-05,0.4967945300000001,1.0386722484856974,0,0
QQQ,2021-05-06,0.5151335400000001,1.0494169880316995,0,0
QQQ,2021-05-07,0.5140794833333334,1.0215028524636736,0,0
QQQ,2021-05-10,0.41228410666666676,0.6044247341785601,0,0
QQQ,2021-05-11,0.42331132333333343,0.6743431493378256,0,0
QQQ,2021-05-12,0.4378974800000001,0.7286816689617854,0,0
QQQ,2021-05-13,0.5957933833333334,1.3329330008929894,0,0
QQQ,2021-05-14,0.39317625000000006,0.4023748291911657,0,0
QQQ,2021-05-17,0.2890769500000001,-0.05950408126772178,0,0
QQQ,2021-05-18,0.26672690666666676,-0.16074337106750766,0,0
QQQ,2021-05-19,0.577546,1.1379007533956311,0,0
QQQ,2021-05-20,0.6859526333333333,1.4199815623494572,0,0
QQQ,2021-05-21,0.6175507666666668,1.0410226908983933,0,0
QQQ,2021-05-24,0.5044327133333334,0.524412449020496,0,0
QQQ,2021-05-25,0.5273264133333334,0.5623360925454902,0,0
QQQ,2021-05-26,0.6275346800000001,1.2717166706208705,0,0
QQQ,2021-05-27,0.4579035100000001,-0.14689573484186894,0,0
QQQ,2021-05-28,0.46059814333333343,-0.1676498087727343,0,0
QQQ,2021-06-01,0.3778981100000001,-0.945085706349741,0,0
QQQ,2021-06-02,0.5027706000000002,0.1718804517506569,0,0
QQQ,2021-06-03,0.5647368800000001,0.7040557767406255,0,0
QQQ,2021-06-04,0.5382135866666667,0.44973079463652926,0,0
QQQ,2021-06-07,0.5873757400000001,0.8472264207144521,0,0
QQQ,2021-06-08,0.4521464100000001,-0.3808389062459859,0,0
QQQ,2021-06-09,0.38662549666666673,-0.9418903435051986,0,0
QQQ,2021-06-10,0.2971429300000001,-1.5670856604425962,0,1
QQQ,2021-06-11,0.12724819666666673,-2.3683803640805485,0,1
QQQ,2021-06-14,0.3017781033333334,-1.07299288802198,0,0
QQQ,2021-06-15,0.3936105633333334,-0.4918545698809882,0,0
QQQ,2021-06-16,0.49605415333333336,0.16428209457765564,0,0
QQQ,2021-06-17,0.38390458333333344,-0.6107846970017993,0,0
QQQ,2021-06-18,0.5237595700000001,0.5503934587047131,0,0
QQQ,2021-06-21,0.6148044300000001,1.2977839670456848,0,0
QQQ,2021-06-22,0.7293837200000001,1.9205334757862471,1,0
QQQ,2021-06-23,0.46920606000000004,0.0337078885733199,0,0
QQQ,2021-06-24,0.5956865933333334,0.99154139661209,0,0
QQQ,2021-06-25,0.2848718133333334,-1.2143688779520745,0,0
QQQ,2021-06-28,0.35707658000000003,-0.6522529647194087,0,0
QQQ,2021-06-29,0.09142775333333338,-2.1215757839903384,0,1
QQQ,2021-06-30,0.17955288000000003,-1.4015374848479336,0,0
QQQ,2021-07-01,0.11087125800000004,-1.5831098487766435,0,1
QQQ,2021-07-02,0.048889021333333366,-1.675379600145953,0,1
QQQ,2021-07-06,-0.2589881453333333,-2.5387769822991393,0,1
QQQ,2021-07-07,-0.13549164666666663,-1.72972458793376,0,1
QQQ,2021-07-08,-0.06624463799999995,-1.3031524743365677,0,0
QQQ,2021-07-09,0.18602980266666672,-0.3240345994369251,0,0
QQQ,2021-07-12,0.1323189426666667,-0.5285014727700283,0,0
QQQ,2021-07-13,0.1704780006666667,-0.3580402437899932,0,0
QQQ,2021-07-14,0.3341630933333333,0.272061564400345,0,0
QQQ,2021-07-15,0.36921330333333335,0.43627524819141056,0,0
QQQ,2021-07-16,0.2123197566666667,-0.13634562843542,0,0
QQQ,2021-07-19,0.15780701666666672,-0.28544382737199836,0,0
QQQ,2021-07-20,0.08126283666666671,-0.516562308684854,0,0
QQQ,2021-07-21,0.28040657333333335,0.5002318009674005,0,0
QQQ,2021-07-22,0.26574953333333334,0.5044122922689384,0,0
QQQ,2021-07-23,0.26100106000000006,0.6597525702813993,0,0
QQQ,2021-07-26,0.3208387333333334,1.004218469385924,0,0
QQQ,2021-07-27,0.22377378233333337,0.4742674051799335,0,0
QQQ,2021-07-28,0.1351769823333334,-0.09629039204813797,0,0
QQQ,2021-07-29,0.15727414900000003,0.05002830514290163,0,0
QQQ,2021-07-30,0.36281853000000003,1.2160017164808787,0,0
QQQ,2021-08-02,0.5715047,2.0575826186687616,1,0
QQQ,2021-08-03,0.5468941900000001,1.8616511183219109,1,0
QQQ,2021-08-04,0.5860720733333333,1.9334698717335865,1,0
QQQ,2021-08-05,0.5004338233333334,1.3403564423099097,0,0
QQQ,2021-08-06,0.39676607666666674,0.6050656073371199,0,0
QQQ,2021-08-09,0.2934119233333334,-0.12037236650458007,0,0
QQQ,2021-08-10,0.36792662333333337,0.32008339837605737,0,0
QQQ,2021-08-11,0.4067226633333334,0.5564853973419995,0,0
QQQ,2021-08-13,0.32215193333333336,-0.002478969003161343,0,0
QQQ,2021-08-16,0.1494408006666667,-1.1340359477154804,0,0
QQQ,2021-08-17,0.17077478400000004,-1.0007288026346361,0,0
QQQ,2021-08-18,0.21038285066666673,-0.8244097587066815,0,0
QQQ,2021-08-19,0.3388469266666667,0.06729002807856362,0,0
QQQ,2021-08-20,0.3605474766666667,0.18896822197008661,0,0
QQQ,2021-08-23,0.4762987133333334,0.924682166652019,0,0
QQQ,2021-08-24,0.5141315166666667,1.0864391830971225,0,0
QQQ,2021-08-25,0.44621448,0.5559141565921792,0,0
QQQ,2021-08-26,0.4665453066666667,0.6208404641415356,0,0
QQQ,2021-08-27,0.5634084100000001,1.2314211220423665,0,0
QQQ,2021-08-30,0.6453272833333333,1.622019631132864,1,0
QQQ,2021-08-31,0.4772824166666667,0.47655725870777715,0,0
QQQ,2021-09-01,0.4695389000000001,0.4581312106748503,0,0
QQQ,2021-09-02,0.41736304000000013,0.13878849411438288,0,0
QQQ,2021-09-03,0.37935290500000013,-0.11391462453856832,0,0
QQQ,2021-09-07,0.3085889583333334,-0.6364059552739847,0,0
QQQ,2021-09-08,0.47298306500000004,0.5940546900274765,0,0
QQQ,2021-09-09,0.6576645733333334,1.7714873718652404,1,0
QQQ,2021-09-10,0.57273622,1.0625334036591634,0,0
QQQ,2021-09-13,0.014600786666666718,-2.3231065224800562,0,1
QQQ,2021-09-14,-0.09069111333333328,-2.4946543810494672,0,1
QQQ,2021-09-15,0.03220502000000006,-1.7317298665592964,0,1
QQQ,2021-09-16,0.4155778000000001,0.09303289498140352,0,0
QQQ,2021-09-17,0.4676503233333334,0.3204754799036304,0,0
QQQ,2021-09-20,0.3303254100000001,-0.3557945857056852,0,0
QQQ,2021-09-21,0.2787813500000001,-0.5602699091036298,0,0
QQQ,2021-09-22,0.3285224200000001,-0.27035268764399717,0,0
QQQ,2021-09-23,0.3963263666666667,0.08066215929071512,0,0
QQQ,2021-09-24,0.4620050633333334,0.4106129107308049,0,0
QQQ,2021-09-27,0.3032108300000001,-0.3259152783686541,0,0
QQQ,2021-09-28,0.2656019766666667,-0.4444708962323925,0,0
QQQ,2021-09-29,0.21955684666666672,-0.6250775649686161,0,0
QQQ,2021-09-30,0.3897205866666667,0.3209556233556363,0,0
